event_id,pc_time_iso,pc_elapsed_s,stm32_time_ms,force_N,raw_line
1,2026-01-10T23:22:47.204453,42.777777099981904,99740,2.848,"Load=2.848 N, t=99740 ms"
1,2026-01-10T23:22:47.214383,42.78770879935473,99750,2.822,"Load=2.822 N, t=99750 ms"
1,2026-01-10T23:22:47.224387,42.79771139938384,99760,3.106,"Load=3.106 N, t=99760 ms"
1,2026-01-10T23:22:47.234417,42.80774119962007,99770,2.915,"Load=2.915 N, t=99770 ms"
1,2026-01-10T23:22:47.244380,42.817703699693084,99780,2.894,"Load=2.894 N, t=99780 ms"
1,2026-01-10T23:22:47.254388,42.82771199941635,99790,2.775,"Load=2.775 N, t=99790 ms"
1,2026-01-10T23:22:47.264438,42.83775949943811,99800,3.122,"Load=3.122 N, t=99800 ms"
1,2026-01-10T23:22:47.274410,42.8477339996025,99810,2.755,"Load=2.755 N, t=99810 ms"
1,2026-01-10T23:22:47.284372,42.857696099206805,99820,2.951,"Load=2.951 N, t=99820 ms"
1,2026-01-10T23:22:47.294373,42.86769699957222,99830,2.799,"Load=2.799 N, t=99830 ms"
1,2026-01-10T23:22:47.304380,42.87770379986614,99840,2.967,"Load=2.967 N, t=99840 ms"
1,2026-01-10T23:22:47.314426,42.88775059953332,99850,3.251,"Load=3.251 N, t=99850 ms"
1,2026-01-10T23:22:47.324418,42.89774129912257,99860,3.02,"Load=3.020 N, t=99860 ms"
1,2026-01-10T23:22:47.334402,42.9077259991318,99870,2.561,"Load=2.561 N, t=99870 ms"
1,2026-01-10T23:22:47.344410,42.91773419920355,99880,2.791,"Load=2.791 N, t=99880 ms"
1,2026-01-10T23:22:47.354393,42.927717299200594,99890,2.56,"Load=2.560 N, t=99890 ms"
1,2026-01-10T23:22:47.365373,42.938697199337184,99900,2.962,"Load=2.962 N, t=99900 ms"
1,2026-01-10T23:22:47.374363,42.94768749922514,99910,3.093,"Load=3.093 N, t=99910 ms"
1,2026-01-10T23:22:47.384436,42.95775969978422,99920,2.749,"Load=2.749 N, t=99920 ms"
1,2026-01-10T23:22:47.394497,42.96781999990344,99930,2.695,"Load=2.695 N, t=99930 ms"
1,2026-01-10T23:22:47.404421,42.977745399810374,99940,2.794,"Load=2.794 N, t=99940 ms"
1,2026-01-10T23:22:47.414410,42.98773329984397,99950,2.806,"Load=2.806 N, t=99950 ms"
1,2026-01-10T23:22:47.424382,42.99770569987595,99960,2.866,"Load=2.866 N, t=99960 ms"
1,2026-01-10T23:22:47.434398,43.00772149953991,99970,2.75,"Load=2.750 N, t=99970 ms"
1,2026-01-10T23:22:47.445381,43.01870449911803,99980,2.845,"Load=2.845 N, t=99980 ms"
1,2026-01-10T23:22:47.454405,43.02772879973054,99990,2.61,"Load=2.610 N, t=99990 ms"
1,2026-01-10T23:22:47.464444,43.03776829969138,100000,2.902,"Load=2.902 N, t=100000 ms"
1,2026-01-10T23:22:47.474420,43.04774349927902,100010,2.894,"Load=2.894 N, t=100010 ms"
1,2026-01-10T23:22:47.484730,43.05805279966444,100020,2.76,"Load=2.760 N, t=100020 ms"
1,2026-01-10T23:22:47.494438,43.06776160001755,100030,2.752,"Load=2.752 N, t=100030 ms"
1,2026-01-10T23:22:47.504441,43.07776389922947,100040,3.127,"Load=3.127 N, t=100040 ms"
1,2026-01-10T23:22:47.515357,43.08868039958179,100050,2.716,"Load=2.716 N, t=100050 ms"
1,2026-01-10T23:22:47.525355,43.098678699694574,100060,2.817,"Load=2.817 N, t=100060 ms"
1,2026-01-10T23:22:47.535323,43.10864669922739,100070,2.918,"Load=2.918 N, t=100070 ms"
1,2026-01-10T23:22:47.545357,43.11867989972234,100080,2.9,"Load=2.900 N, t=100080 ms"
1,2026-01-10T23:22:47.555363,43.12868619989604,100090,2.783,"Load=2.783 N, t=100090 ms"
1,2026-01-10T23:22:47.565318,43.13864139933139,100100,2.698,"Load=2.698 N, t=100100 ms"
1,2026-01-10T23:22:47.575352,43.14867539983243,100110,3.06,"Load=3.060 N, t=100110 ms"
1,2026-01-10T23:22:47.585354,43.1586778992787,100120,2.954,"Load=2.954 N, t=100120 ms"
1,2026-01-10T23:22:47.595291,43.168614799156785,100130,2.819,"Load=2.819 N, t=100130 ms"
1,2026-01-10T23:22:47.605364,43.17868719995022,100140,2.98,"Load=2.980 N, t=100140 ms"
1,2026-01-10T23:22:47.615360,43.188682799227536,100150,2.445,"Load=2.445 N, t=100150 ms"
1,2026-01-10T23:22:47.625397,43.19871969986707,100160,2.874,"Load=2.874 N, t=100160 ms"
1,2026-01-10T23:22:47.635427,43.20874959975481,100170,2.912,"Load=2.912 N, t=100170 ms"
1,2026-01-10T23:22:47.645649,43.21896780002862,100180,2.933,"Load=2.933 N, t=100180 ms"
1,2026-01-10T23:22:47.655542,43.22886439971626,100190,2.783,"Load=2.783 N, t=100190 ms"
1,2026-01-10T23:22:47.665304,43.23862669989467,100200,2.956,"Load=2.956 N, t=100200 ms"
1,2026-01-10T23:22:47.675362,43.24868519976735,100210,2.819,"Load=2.819 N, t=100210 ms"
1,2026-01-10T23:22:47.685365,43.25868809968233,100220,2.83,"Load=2.830 N, t=100220 ms"
1,2026-01-10T23:22:47.695386,43.26870899926871,100230,2.62,"Load=2.620 N, t=100230 ms"
1,2026-01-10T23:22:47.705362,43.27868539933115,100240,2.993,"Load=2.993 N, t=100240 ms"
1,2026-01-10T23:22:47.715422,43.288740299642086,100250,2.856,"Load=2.856 N, t=100250 ms"
1,2026-01-10T23:22:47.725343,43.298665300011635,100260,2.752,"Load=2.752 N, t=100260 ms"
1,2026-01-10T23:22:47.735504,43.30882679950446,100270,2.726,"Load=2.726 N, t=100270 ms"
1,2026-01-10T23:22:47.745302,43.31862509995699,100280,2.822,"Load=2.822 N, t=100280 ms"
1,2026-01-10T23:22:47.755362,43.328684399835765,100290,2.964,"Load=2.964 N, t=100290 ms"
1,2026-01-10T23:22:47.765497,43.338819899596274,100300,3.0,"Load=3.000 N, t=100300 ms"
1,2026-01-10T23:22:47.775380,43.348703199997544,100310,2.556,"Load=2.556 N, t=100310 ms"
1,2026-01-10T23:22:47.785374,43.358696799725294,100320,2.783,"Load=2.783 N, t=100320 ms"
1,2026-01-10T23:22:47.795379,43.3687022998929,100330,2.897,"Load=2.897 N, t=100330 ms"
1,2026-01-10T23:22:47.805324,43.37864669971168,100340,2.775,"Load=2.775 N, t=100340 ms"
1,2026-01-10T23:22:47.815363,43.38868589978665,100350,2.801,"Load=2.801 N, t=100350 ms"
1,2026-01-10T23:22:47.825435,43.398757899180055,100360,2.587,"Load=2.587 N, t=100360 ms"
1,2026-01-10T23:22:47.835361,43.40868379920721,100370,2.817,"Load=2.817 N, t=100370 ms"
1,2026-01-10T23:22:47.845450,43.41877170000225,100380,2.923,"Load=2.923 N, t=100380 ms"
1,2026-01-10T23:22:47.855333,43.42865569982678,100390,3.044,"Load=3.044 N, t=100390 ms"
1,2026-01-10T23:22:47.865367,43.438688699156046,100400,2.92,"Load=2.920 N, t=100400 ms"
1,2026-01-10T23:22:47.875391,43.448713899590075,100410,2.835,"Load=2.835 N, t=100410 ms"
1,2026-01-10T23:22:47.885340,43.45866240002215,100420,2.7,"Load=2.700 N, t=100420 ms"
1,2026-01-10T23:22:47.895377,43.468699699267745,100430,2.713,"Load=2.713 N, t=100430 ms"
1,2026-01-10T23:22:47.905570,43.478892299346626,100440,2.819,"Load=2.819 N, t=100440 ms"
1,2026-01-10T23:22:47.915441,43.4887630995363,100450,2.835,"Load=2.835 N, t=100450 ms"
1,2026-01-10T23:22:47.925411,43.498732899315655,100460,2.77,"Load=2.770 N, t=100460 ms"
1,2026-01-10T23:22:47.935405,43.508728199638426,100470,2.845,"Load=2.845 N, t=100470 ms"
1,2026-01-10T23:22:47.945414,43.51873579993844,100480,2.507,"Load=2.507 N, t=100480 ms"
1,2026-01-10T23:22:47.955411,43.52873309981078,100490,2.755,"Load=2.755 N, t=100490 ms"
1,2026-01-10T23:22:47.965422,43.538743999786675,100500,2.853,"Load=2.853 N, t=100500 ms"
1,2026-01-10T23:22:47.975357,43.548678799532354,100510,3.016,"Load=3.016 N, t=100510 ms"
1,2026-01-10T23:22:47.985429,43.55875039938837,100520,3.003,"Load=3.003 N, t=100520 ms"
1,2026-01-10T23:22:47.995361,43.56868269946426,100530,2.804,"Load=2.804 N, t=100530 ms"
1,2026-01-10T23:22:48.005425,43.57874679937959,100540,3.143,"Load=3.143 N, t=100540 ms"
1,2026-01-10T23:22:48.015431,43.5887527000159,100550,2.791,"Load=2.791 N, t=100550 ms"
1,2026-01-10T23:22:48.025420,43.59874159935862,100560,2.874,"Load=2.874 N, t=100560 ms"
1,2026-01-10T23:22:48.035406,43.60872779972851,100570,2.907,"Load=2.907 N, t=100570 ms"
1,2026-01-10T23:22:48.045395,43.61871719919145,100580,2.938,"Load=2.938 N, t=100580 ms"
1,2026-01-10T23:22:48.055445,43.62876719981432,100590,3.225,"Load=3.225 N, t=100590 ms"
1,2026-01-10T23:22:48.065434,43.63875599950552,100600,2.861,"Load=2.861 N, t=100600 ms"
1,2026-01-10T23:22:48.075473,43.6487943995744,100610,2.902,"Load=2.902 N, t=100610 ms"
1,2026-01-10T23:22:48.085426,43.65874709933996,100620,2.476,"Load=2.476 N, t=100620 ms"
1,2026-01-10T23:22:48.095392,43.66871319990605,100630,2.848,"Load=2.848 N, t=100630 ms"
1,2026-01-10T23:22:48.105498,43.67881920002401,100640,2.843,"Load=2.843 N, t=100640 ms"
1,2026-01-10T23:22:48.115428,43.68874939996749,100650,2.83,"Load=2.830 N, t=100650 ms"
1,2026-01-10T23:22:48.125401,43.698723199777305,100660,2.902,"Load=2.902 N, t=100660 ms"
1,2026-01-10T23:22:48.135412,43.708733399398625,100670,2.887,"Load=2.887 N, t=100670 ms"
1,2026-01-10T23:22:48.145465,43.71878679934889,100680,2.874,"Load=2.874 N, t=100680 ms"
1,2026-01-10T23:22:48.155668,43.72898939996958,100690,2.902,"Load=2.902 N, t=100690 ms"
1,2026-01-10T23:22:48.165484,43.73880449961871,100700,2.837,"Load=2.837 N, t=100700 ms"
1,2026-01-10T23:22:48.175415,43.748736599460244,100710,2.662,"Load=2.662 N, t=100710 ms"
1,2026-01-10T23:22:48.185425,43.75874680001289,100720,2.424,"Load=2.424 N, t=100720 ms"
1,2026-01-10T23:22:48.195460,43.76878129970282,100730,2.861,"Load=2.861 N, t=100730 ms"
1,2026-01-10T23:22:48.205419,43.77874059975147,100740,3.016,"Load=3.016 N, t=100740 ms"
1,2026-01-10T23:22:48.215449,43.788770199753344,100750,2.791,"Load=2.791 N, t=100750 ms"
1,2026-01-10T23:22:48.225425,43.79874629992992,100760,2.623,"Load=2.623 N, t=100760 ms"
1,2026-01-10T23:22:48.235432,43.80875249952078,100770,2.757,"Load=2.757 N, t=100770 ms"
1,2026-01-10T23:22:48.245429,43.81875069998205,100780,2.959,"Load=2.959 N, t=100780 ms"
1,2026-01-10T23:22:48.255609,43.82892959937453,100790,2.669,"Load=2.669 N, t=100790 ms"
1,2026-01-10T23:22:48.265437,43.83875749912113,100800,2.69,"Load=2.690 N, t=100800 ms"
1,2026-01-10T23:22:48.276432,43.84975309949368,100810,3.3,"Load=3.300 N, t=100810 ms"
1,2026-01-10T23:22:48.286364,43.85968489944935,100820,2.742,"Load=2.742 N, t=100820 ms"
1,2026-01-10T23:22:48.296355,43.86967569962144,100830,2.943,"Load=2.943 N, t=100830 ms"
1,2026-01-10T23:22:48.306349,43.879669999703765,100840,2.731,"Load=2.731 N, t=100840 ms"
1,2026-01-10T23:22:48.316371,43.889691699296236,100850,2.6,"Load=2.600 N, t=100850 ms"
1,2026-01-10T23:22:48.326375,43.89969629980624,100860,2.845,"Load=2.845 N, t=100860 ms"
1,2026-01-10T23:22:48.336353,43.909673599526286,100870,2.83,"Load=2.830 N, t=100870 ms"
1,2026-01-10T23:22:48.346378,43.91969859972596,100880,3.06,"Load=3.060 N, t=100880 ms"
1,2026-01-10T23:22:48.356356,43.92967619933188,100890,3.044,"Load=3.044 N, t=100890 ms"
1,2026-01-10T23:22:48.366487,43.93980739917606,100900,2.84,"Load=2.840 N, t=100900 ms"
1,2026-01-10T23:22:48.376429,43.94974990002811,100910,2.863,"Load=2.863 N, t=100910 ms"
1,2026-01-10T23:22:48.386333,43.959653499536216,100920,2.817,"Load=2.817 N, t=100920 ms"
1,2026-01-10T23:22:48.396359,43.96968049928546,100930,2.526,"Load=2.526 N, t=100930 ms"
1,2026-01-10T23:22:48.406359,43.979680499993265,100940,2.858,"Load=2.858 N, t=100940 ms"
1,2026-01-10T23:22:48.416426,43.98974629957229,100950,3.0,"Load=3.000 N, t=100950 ms"
1,2026-01-10T23:22:48.426433,43.99975369963795,100960,2.716,"Load=2.716 N, t=100960 ms"
1,2026-01-10T23:22:48.436346,44.00966679956764,100970,2.711,"Load=2.711 N, t=100970 ms"
1,2026-01-10T23:22:48.446367,44.019687299616635,100980,3.215,"Load=3.215 N, t=100980 ms"
1,2026-01-10T23:22:48.456341,44.029661499895155,100990,2.98,"Load=2.980 N, t=100990 ms"
1,2026-01-10T23:22:48.466369,44.039690000005066,101000,2.734,"Load=2.734 N, t=101000 ms"
1,2026-01-10T23:22:48.476366,44.04968659952283,101010,2.719,"Load=2.719 N, t=101010 ms"
1,2026-01-10T23:22:48.486327,44.05964669957757,101020,2.858,"Load=2.858 N, t=101020 ms"
1,2026-01-10T23:22:48.496362,44.06968219950795,101030,2.92,"Load=2.920 N, t=101030 ms"
1,2026-01-10T23:22:48.507312,44.08063199929893,101040,2.726,"Load=2.726 N, t=101040 ms"
1,2026-01-10T23:22:48.516353,44.089673299342394,101050,2.835,"Load=2.835 N, t=101050 ms"
1,2026-01-10T23:22:48.526366,44.0996866999194,101060,2.861,"Load=2.861 N, t=101060 ms"
1,2026-01-10T23:22:48.536342,44.10966169927269,101070,2.773,"Load=2.773 N, t=101070 ms"
1,2026-01-10T23:22:48.546396,44.11971569992602,101080,3.124,"Load=3.124 N, t=101080 ms"
1,2026-01-10T23:22:48.556379,44.12969899922609,101090,3.013,"Load=3.013 N, t=101090 ms"
1,2026-01-10T23:22:48.566346,44.13966649957001,101100,2.951,"Load=2.951 N, t=101100 ms"
1,2026-01-10T23:22:48.576343,44.14966269955039,101110,2.757,"Load=2.757 N, t=101110 ms"
1,2026-01-10T23:22:48.586369,44.15968899987638,101120,2.801,"Load=2.801 N, t=101120 ms"
1,2026-01-10T23:22:48.596468,44.169788799248636,101130,2.788,"Load=2.788 N, t=101130 ms"
1,2026-01-10T23:22:48.606383,44.179703399538994,101140,2.638,"Load=2.638 N, t=101140 ms"
1,2026-01-10T23:22:48.616474,44.189794399775565,101150,2.905,"Load=2.905 N, t=101150 ms"
1,2026-01-10T23:22:48.626387,44.199707799591124,101160,3.212,"Load=3.212 N, t=101160 ms"
1,2026-01-10T23:22:48.636376,44.209696299396455,101170,2.698,"Load=2.698 N, t=101170 ms"
1,2026-01-10T23:22:48.646368,44.21968779992312,101180,2.928,"Load=2.928 N, t=101180 ms"
1,2026-01-10T23:22:48.656468,44.22978779952973,101190,2.835,"Load=2.835 N, t=101190 ms"
1,2026-01-10T23:22:48.666365,44.23968379944563,101200,2.858,"Load=2.858 N, t=101200 ms"
1,2026-01-10T23:22:48.676439,44.24975869990885,101210,3.042,"Load=3.042 N, t=101210 ms"
1,2026-01-10T23:22:48.686353,44.25967319961637,101220,2.91,"Load=2.910 N, t=101220 ms"
1,2026-01-10T23:22:48.696429,44.26974909938872,101230,2.741,"Load=2.741 N, t=101230 ms"
1,2026-01-10T23:22:48.706558,44.27987749967724,101240,2.806,"Load=2.806 N, t=101240 ms"
1,2026-01-10T23:22:48.716433,44.28975259978324,101250,2.995,"Load=2.995 N, t=101250 ms"
1,2026-01-10T23:22:48.726410,44.299728999845684,101260,2.949,"Load=2.949 N, t=101260 ms"
1,2026-01-10T23:22:48.736472,44.30979219917208,101270,2.995,"Load=2.995 N, t=101270 ms"
1,2026-01-10T23:22:48.746438,44.31975789926946,101280,2.915,"Load=2.915 N, t=101280 ms"
1,2026-01-10T23:22:48.756522,44.3298407997936,101290,2.744,"Load=2.744 N, t=101290 ms"
1,2026-01-10T23:22:48.766433,44.33975229971111,101300,2.61,"Load=2.610 N, t=101300 ms"
1,2026-01-10T23:22:48.777375,44.35069389920682,101310,2.827,"Load=2.827 N, t=101310 ms"
1,2026-01-10T23:22:48.787395,44.36071439925581,101320,2.693,"Load=2.693 N, t=101320 ms"
1,2026-01-10T23:22:48.797361,44.370675100013614,101330,2.92,"Load=2.920 N, t=101330 ms"
1,2026-01-10T23:22:48.807364,44.38068329915404,101340,2.993,"Load=2.993 N, t=101340 ms"
1,2026-01-10T23:22:48.817308,44.39062689989805,101350,3.049,"Load=3.049 N, t=101350 ms"
1,2026-01-10T23:22:48.827363,44.40068249963224,101360,2.788,"Load=2.788 N, t=101360 ms"
1,2026-01-10T23:22:48.837365,44.41068429965526,101370,2.853,"Load=2.853 N, t=101370 ms"
1,2026-01-10T23:22:48.847421,44.42073949985206,101380,2.928,"Load=2.928 N, t=101380 ms"
1,2026-01-10T23:22:48.857363,44.43068249989301,101390,2.494,"Load=2.494 N, t=101390 ms"
1,2026-01-10T23:22:48.867377,44.44069639965892,101400,2.688,"Load=2.688 N, t=101400 ms"
1,2026-01-10T23:22:48.877338,44.450658299960196,101410,2.99,"Load=2.990 N, t=101410 ms"
1,2026-01-10T23:22:48.887390,44.4607093995437,101420,3.044,"Load=3.044 N, t=101420 ms"
1,2026-01-10T23:22:48.897308,44.470627499744296,101430,2.832,"Load=2.832 N, t=101430 ms"
1,2026-01-10T23:22:48.907363,44.4806826999411,101440,2.85,"Load=2.850 N, t=101440 ms"
1,2026-01-10T23:22:48.917367,44.4906860999763,101450,2.874,"Load=2.874 N, t=101450 ms"
1,2026-01-10T23:22:48.927458,44.500776699744165,101460,2.786,"Load=2.786 N, t=101460 ms"
1,2026-01-10T23:22:48.937313,44.5106322998181,101470,2.796,"Load=2.796 N, t=101470 ms"
1,2026-01-10T23:22:48.947424,44.5207426995039,101480,2.684,"Load=2.684 N, t=101480 ms"
1,2026-01-10T23:22:48.957373,44.53068909980357,101490,2.951,"Load=2.951 N, t=101490 ms"
1,2026-01-10T23:22:48.967380,44.54069909919053,101500,3.236,"Load=3.236 N, t=101500 ms"
1,2026-01-10T23:22:48.977363,44.55068039987236,101510,2.536,"Load=2.536 N, t=101510 ms"
1,2026-01-10T23:22:48.987316,44.56063469965011,101520,2.912,"Load=2.912 N, t=101520 ms"
1,2026-01-10T23:22:48.997367,44.570685799233615,101530,2.933,"Load=2.933 N, t=101530 ms"
1,2026-01-10T23:22:49.007378,44.58069639932364,101540,3.055,"Load=3.055 N, t=101540 ms"
1,2026-01-10T23:22:49.017374,44.590692199766636,101550,3.07,"Load=3.070 N, t=101550 ms"
1,2026-01-10T23:22:49.027343,44.600660999305546,101560,2.796,"Load=2.796 N, t=101560 ms"
1,2026-01-10T23:22:49.037345,44.61066319979727,101570,3.236,"Load=3.236 N, t=101570 ms"
1,2026-01-10T23:22:49.047359,44.620675499551,101580,2.695,"Load=2.695 N, t=101580 ms"
1,2026-01-10T23:22:49.057332,44.63065039925277,101590,2.902,"Load=2.902 N, t=101590 ms"
1,2026-01-10T23:22:49.067434,44.64075220003724,101600,2.84,"Load=2.840 N, t=101600 ms"
1,2026-01-10T23:22:49.077358,44.65067609958351,101610,2.663,"Load=2.663 N, t=101610 ms"
1,2026-01-10T23:22:49.087377,44.66069559939206,101620,2.592,"Load=2.592 N, t=101620 ms"
1,2026-01-10T23:22:49.097495,44.6708136992529,101630,3.055,"Load=3.055 N, t=101630 ms"
1,2026-01-10T23:22:49.107382,44.68070069979876,101640,2.806,"Load=2.806 N, t=101640 ms"
1,2026-01-10T23:22:49.117586,44.69090409949422,101650,2.773,"Load=2.773 N, t=101650 ms"
1,2026-01-10T23:22:49.127381,44.700699399225414,101660,2.783,"Load=2.783 N, t=101660 ms"
1,2026-01-10T23:22:49.137369,44.71068699937314,101670,2.863,"Load=2.863 N, t=101670 ms"
1,2026-01-10T23:22:49.147420,44.72073809988797,101680,2.969,"Load=2.969 N, t=101680 ms"
1,2026-01-10T23:22:49.157515,44.730834199115634,101690,2.739,"Load=2.739 N, t=101690 ms"
1,2026-01-10T23:22:49.167389,44.7407069997862,101700,2.773,"Load=2.773 N, t=101700 ms"
1,2026-01-10T23:22:49.177333,44.750651399604976,101710,2.7,"Load=2.700 N, t=101710 ms"
1,2026-01-10T23:22:49.187330,44.76064829993993,101720,2.9,"Load=2.900 N, t=101720 ms"
1,2026-01-10T23:22:49.197383,44.77070099953562,101730,2.781,"Load=2.781 N, t=101730 ms"
1,2026-01-10T23:22:49.207407,44.78072469960898,101740,2.868,"Load=2.868 N, t=101740 ms"
1,2026-01-10T23:22:49.217483,44.79080079961568,101750,2.737,"Load=2.737 N, t=101750 ms"
1,2026-01-10T23:22:49.227598,44.800915899686515,101760,2.967,"Load=2.967 N, t=101760 ms"
1,2026-01-10T23:22:49.237388,44.81070559937507,101770,2.752,"Load=2.752 N, t=101770 ms"
1,2026-01-10T23:22:49.247411,44.82072849944234,101780,2.861,"Load=2.861 N, t=101780 ms"
1,2026-01-10T23:22:49.257398,44.830715799704194,101790,2.814,"Load=2.814 N, t=101790 ms"
1,2026-01-10T23:22:49.267390,44.840707699768245,101800,2.925,"Load=2.925 N, t=101800 ms"
1,2026-01-10T23:22:49.277367,44.85068459995091,101810,2.471,"Load=2.471 N, t=101810 ms"
1,2026-01-10T23:22:49.287397,44.86071399971843,101820,2.796,"Load=2.796 N, t=101820 ms"
1,2026-01-10T23:22:49.297368,44.87068499997258,101830,2.669,"Load=2.669 N, t=101830 ms"
1,2026-01-10T23:22:49.307402,44.88071999978274,101840,2.721,"Load=2.721 N, t=101840 ms"
1,2026-01-10T23:22:49.317382,44.89069929998368,101850,2.739,"Load=2.739 N, t=101850 ms"
1,2026-01-10T23:22:49.327397,44.900714699178934,101860,2.943,"Load=2.943 N, t=101860 ms"
1,2026-01-10T23:22:49.337397,44.9107145993039,101870,2.993,"Load=2.993 N, t=101870 ms"
1,2026-01-10T23:22:49.347379,44.92069679964334,101880,2.726,"Load=2.726 N, t=101880 ms"
1,2026-01-10T23:22:49.357491,44.93080839980394,101890,2.806,"Load=2.806 N, t=101890 ms"
1,2026-01-10T23:22:49.367436,44.94075289927423,101900,2.897,"Load=2.897 N, t=101900 ms"
1,2026-01-10T23:22:49.377397,44.95071489922702,101910,2.925,"Load=2.925 N, t=101910 ms"
1,2026-01-10T23:22:49.387406,44.960721999406815,101920,2.969,"Load=2.969 N, t=101920 ms"
1,2026-01-10T23:22:49.397442,44.970758399926126,101930,2.977,"Load=2.977 N, t=101930 ms"
1,2026-01-10T23:22:49.407438,44.980755399912596,101940,2.928,"Load=2.928 N, t=101940 ms"
1,2026-01-10T23:22:49.417426,44.99074319936335,101950,2.734,"Load=2.734 N, t=101950 ms"
1,2026-01-10T23:22:49.427478,45.00079599954188,101960,2.693,"Load=2.693 N, t=101960 ms"
1,2026-01-10T23:22:49.437381,45.0106991995126,101970,2.794,"Load=2.794 N, t=101970 ms"
1,2026-01-10T23:22:49.447481,45.02079819981009,101980,2.633,"Load=2.633 N, t=101980 ms"
1,2026-01-10T23:22:49.457427,45.030744299292564,101990,2.677,"Load=2.677 N, t=101990 ms"
1,2026-01-10T23:22:49.467402,45.04071869980544,102000,2.817,"Load=2.817 N, t=102000 ms"
1,2026-01-10T23:22:49.477804,45.0511205997318,102010,2.9,"Load=2.900 N, t=102010 ms"
1,2026-01-10T23:22:49.488390,45.0617077993229,102020,2.806,"Load=2.806 N, t=102020 ms"
1,2026-01-10T23:22:49.498394,45.07171079982072,102030,2.685,"Load=2.685 N, t=102030 ms"
1,2026-01-10T23:22:49.508383,45.08169969916344,102040,2.657,"Load=2.657 N, t=102040 ms"
1,2026-01-10T23:22:49.518658,45.09197419974953,102050,2.819,"Load=2.819 N, t=102050 ms"
1,2026-01-10T23:22:49.528404,45.101720799691975,102060,2.781,"Load=2.781 N, t=102060 ms"
1,2026-01-10T23:22:49.538382,45.111699199303985,102070,2.977,"Load=2.977 N, t=102070 ms"
1,2026-01-10T23:22:49.548383,45.12170000001788,102080,2.734,"Load=2.734 N, t=102080 ms"
1,2026-01-10T23:22:49.558374,45.13169169984758,102090,2.778,"Load=2.778 N, t=102090 ms"
1,2026-01-10T23:22:49.568442,45.14175889920443,102100,2.783,"Load=2.783 N, t=102100 ms"
1,2026-01-10T23:22:49.578386,45.15169789921492,102110,2.84,"Load=2.840 N, t=102110 ms"
1,2026-01-10T23:22:49.588354,45.161669499240816,102120,2.706,"Load=2.706 N, t=102120 ms"
1,2026-01-10T23:22:49.598541,45.17185819987208,102130,2.814,"Load=2.814 N, t=102130 ms"
1,2026-01-10T23:22:49.608459,45.18177629914135,102140,3.055,"Load=3.055 N, t=102140 ms"
1,2026-01-10T23:22:49.618352,45.19166919961572,102150,2.77,"Load=2.770 N, t=102150 ms"
1,2026-01-10T23:22:49.628388,45.201705399900675,102160,2.576,"Load=2.576 N, t=102160 ms"
1,2026-01-10T23:22:49.638395,45.21171159949154,102170,2.928,"Load=2.928 N, t=102170 ms"
1,2026-01-10T23:22:49.648540,45.22185719944537,102180,2.845,"Load=2.845 N, t=102180 ms"
1,2026-01-10T23:22:49.658385,45.23170250002295,102190,2.713,"Load=2.713 N, t=102190 ms"
1,2026-01-10T23:22:49.668384,45.24170079920441,102200,3.184,"Load=3.184 N, t=102200 ms"
1,2026-01-10T23:22:49.678519,45.251835599541664,102210,2.897,"Load=2.897 N, t=102210 ms"
1,2026-01-10T23:22:49.688487,45.26180369965732,102220,2.607,"Load=2.607 N, t=102220 ms"
1,2026-01-10T23:22:49.698449,45.27172099985182,102230,2.781,"Load=2.781 N, t=102230 ms"
